K-103484,K-103484,1
K-103485,K-103485,1
K-103486,K-103486,1
K-103487,K-103487,1
K-103488,K-103488,1
K-103489,K-103489,1
K-103490,K-103490,1
K-103491,K-103491,1
K-103492,K-103492,1
K-103493,K-103493,1
K-103494,K-103494,1
K-103495,K-103495,1
K-103496,K-103496,1
K-103497,K-103497,1
K-103498,K-103498,1
K-103499,K-103499,1
K-103500,K-103500,1
K-103501,K-103501,1
K-103502,K-103502,1
K-103503,K-103503,1
K-103504,K-103504,1
K-103505,K-103505,1
K-103506,K-103506,1
K-103507,K-103507,1
K-103508,K-103508,1
K-103509,K-103509,1
K-103510,K-103510,1
K-103511,K-103511,1
K-103512,K-103512,1
K-103513,K-103513,1
K-103514,K-103514,1
K-103515,K-103515,1
K-103516,K-103516,1
K-103517,K-103517,1
K-103518,K-103518,1
K-103519,K-103519,1
K-103520,K-103520,1
K-103521,K-103521,1
K-103522,K-103522,1
K-103523,K-103523,1
K-103524,K-103524,1
K-103525,K-103525,1
K-103526,K-103526,1
K-103527,K-103527,1
K-103528,K-103528,1
K-103529,K-103529,1
K-103530,K-103530,1
K-103531,K-103531,1
K-103532,K-103532,1
K-103533,K-103533,1
K-103534,K-103534,1
K-103535,K-103535,1
K-103536,K-103536,1
K-103537,K-103537,1
K-103538,K-103538,1
K-103539,K-103539,1
K-103540,K-103540,1
K-103541,K-103541,1
K-103542,K-103542,1
K-103543,K-103543,1
K-103544,K-103544,1
K-103545,K-103545,1
K-103546,K-103546,1
K-103547,K-103547,1
K-103548,K-103548,1
K-103549,K-103549,1
K-103550,K-103550,1
K-103551,K-103551,1
K-103552,K-103552,1
K-103553,K-103553,1
K-103554,K-103554,1
K-103555,K-103555,1
K-103556,K-103556,1
K-103557,K-103557,1
K-103558,K-103558,1
K-103559,K-103559,1
K-103560,K-103560,1
K-103561,K-103561,1
K-103562,K-103562,1
K-103563,K-103563,1
K-103564,K-103564,1
K-103565,K-103565,1
K-103566,K-103566,1
K-103567,K-103567,1
K-103568,K-103568,1
K-103569,K-103569,1
K-103570,K-103570,1
K-103571,K-103571,1
K-103572,K-103572,1
K-103573,K-103573,1
K-103574,K-103574,1
K-103575,K-103575,1
K-103576,K-103576,1
K-103577,K-103577,1
K-103578,K-103578,1
K-103579,K-103579,1
K-103580,K-103580,1
K-103581,K-103581,1
K-103582,K-103582,1
K-103583,K-103583,1
K-103584,K-103584,1
K-103585,K-103585,1
K-103586,K-103586,1
K-103587,K-103587,1
K-103588,K-103588,1
K-103589,K-103589,1
K-103590,K-103590,1
K-103591,K-103591,1
K-103592,K-103592,1
K-103593,K-103593,1
K-103594,K-103594,1
K-103595,K-103595,1
K-103596,K-103596,1
K-103597,K-103597,1
K-103598,K-103598,1
K-103599,K-103599,1
K-103600,K-103600,1
K-103601,K-103601,1
K-103602,K-103602,1
K-103603,K-103603,1
K-103604,K-103604,1
K-103605,K-103605,1
K-103606,K-103606,1
K-103607,K-103607,1
K-103608,K-103608,1
K-103609,K-103609,1
K-103610,K-103610,1
K-103611,K-103611,1
K-103612,K-103612,1
K-103613,K-103613,1
K-103614,K-103614,1
K-103615,K-103615,1
K-103616,K-103616,1
K-103617,K-103617,1
K-103618,K-103618,1
K-103619,K-103619,1
K-103620,K-103620,1
K-103621,K-103621,1
K-103622,K-103622,1
K-103623,K-103623,1
K-103624,K-103624,1
K-103625,K-103625,1
K-103626,K-103626,1
K-103627,K-103627,1
K-103628,K-103628,1
K-103629,K-103629,1
K-103630,K-103630,1
K-103631,K-103631,1
K-103632,K-103632,1
K-103633,K-103633,1
K-103634,K-103634,1
K-103635,K-103635,1
K-103636,K-103636,1
K-103637,K-103637,1
K-103638,K-103638,1
K-103639,K-103639,1
K-103640,K-103640,1
K-103641,K-103641,1
K-103642,K-103642,1
K-103643,K-103643,1
K-103644,K-103644,1
K-103645,K-103645,1
K-103646,K-103646,1
K-103647,K-103647,1
K-103648,K-103648,1
K-103649,K-103649,1
K-103650,K-103650,1
K-103651,K-103651,1
K-103652,K-103652,1
K-103653,K-103653,1
K-103654,K-103654,1
K-103655,K-103655,1
K-103656,K-103656,1
K-103657,K-103657,1
K-103658,K-103658,1
K-103659,K-103659,1
K-103660,K-103660,1
K-103661,K-103661,1
K-103662,K-103662,1
K-103663,K-103663,1
K-103664,K-103664,1
K-103665,K-103665,1
K-103666,K-103666,1
K-103667,K-103667,1
K-103668,K-103668,1
K-103669,K-103669,1
K-103670,K-103670,1
K-103671,K-103671,1
K-103672,K-103672,1
K-103673,K-103673,1
K-103674,K-103674,1
K-103675,K-103675,1
K-103676,K-103676,1
K-103677,K-103677,1
K-103678,K-103678,1
K-103679,K-103679,1
K-103680,K-103680,1
K-103681,K-103681,1
K-103682,K-103682,1
K-103683,K-103683,1
K-103684,K-103684,1
K-103685,K-103685,1
K-103686,K-103686,1
K-103687,K-103687,1
K-103688,K-103688,1
K-103689,K-103689,1
K-103690,K-103690,1
K-103691,K-103691,1
K-103692,K-103692,1
K-103693,K-103693,1
K-103694,K-103694,1
K-103695,K-103695,1
K-103696,K-103696,1
K-103697,K-103697,1
K-103698,K-103698,1
K-103699,K-103699,1
K-103700,K-103700,1
K-103701,K-103701,1
K-103702,K-103702,1
K-103703,K-103703,1
K-103704,K-103704,1
K-103705,K-103705,1
K-103706,K-103706,1
K-103707,K-103707,1
K-103708,K-103708,1
K-103709,K-103709,1
K-103710,K-103710,1
K-103711,K-103711,1
K-103712,K-103712,1
K-103713,K-103713,1
K-103714,K-103714,1
K-103715,K-103715,1
K-103716,K-103716,1
K-103717,K-103717,1
K-103718,K-103718,1
K-103719,K-103719,1
K-103720,K-103720,1
K-103721,K-103721,1
K-103722,K-103722,1
K-103723,K-103723,1
K-103724,K-103724,1
K-103725,K-103725,1
K-103726,K-103726,1
K-103727,K-103727,1
K-103728,K-103728,1
K-103729,K-103729,1
K-103730,K-103730,1
K-103731,K-103731,1
K-103732,K-103732,1
K-103733,K-103733,1
K-103734,K-103734,1
K-103735,K-103735,1
K-103736,K-103736,1
K-103737,K-103737,1
K-103738,K-103738,1
K-103739,K-103739,1
K-103740,K-103740,1
K-103741,K-103741,1
K-103742,K-103742,1
K-103743,K-103743,1
K-103744,K-103744,1
K-103745,K-103745,1
K-103746,K-103746,1
K-103747,K-103747,1
K-103748,K-103748,1
K-103749,K-103749,1
K-103750,K-103750,1
K-103751,K-103751,1
K-103752,K-103752,1
K-103753,K-103753,1
K-103754,K-103754,1
K-103755,K-103755,1
K-103756,K-103756,1
K-103757,K-103757,1
K-103758,K-103758,1
K-103759,K-103759,1
K-103760,K-103760,1
K-103761,K-103761,1
K-103762,K-103762,1
K-103763,K-103763,1
K-103764,K-103764,1
K-103765,K-103765,1
K-103766,K-103766,1
K-103767,K-103767,1
K-103768,K-103768,1
K-103769,K-103769,1
K-103770,K-103770,1
K-103771,K-103771,1
K-103772,K-103772,1
K-103773,K-103773,1
K-103774,K-103774,1
K-103775,K-103775,1
K-103776,K-103776,1
K-103777,K-103777,1
K-103778,K-103778,1
K-103779,K-103779,1
K-103780,K-103780,1
K-103781,K-103781,1
K-103782,K-103782,1
K-103783,K-103783,1
K-103784,K-103784,1
K-103785,K-103785,1
K-103786,K-103786,1
K-103787,K-103787,1
K-103788,K-103788,1
K-103789,K-103789,1
K-103790,K-103790,1
K-103791,K-103791,1
K-103792,K-103792,1
K-103793,K-103793,1
K-103794,K-103794,1
K-103795,K-103795,1
K-103796,K-103796,1
K-103797,K-103797,1
K-103798,K-103798,1
K-103799,K-103799,1
K-103800,K-103800,1
K-103801,K-103801,1
K-103802,K-103802,1
K-103803,K-103803,1
K-103804,K-103804,1
K-103805,K-103805,1
K-103806,K-103806,1
K-103807,K-103807,1
K-103808,K-103808,1
K-103809,K-103809,1
K-103810,K-103810,1
K-103811,K-103811,1
K-103812,K-103812,1
K-103813,K-103813,1
K-103814,K-103814,1
K-103815,K-103815,1
K-103816,K-103816,1
K-103817,K-103817,1
K-103818,K-103818,1
K-103819,K-103819,1
K-103820,K-103820,1
K-103821,K-103821,1
K-103822,K-103822,1
K-103823,K-103823,1
K-103824,K-103824,1
K-103825,K-103825,1
K-103826,K-103826,1
K-103827,K-103827,1
K-103828,K-103828,1
K-103829,K-103829,1
K-103830,K-103830,1
K-103831,K-103831,1
K-103832,K-103832,1
K-103833,K-103833,1
K-103834,K-103834,1
K-103835,K-103835,1
K-103836,K-103836,1
K-103837,K-103837,1
K-103838,K-103838,1
K-103839,K-103839,1
K-103840,K-103840,1
K-103841,K-103841,1
K-103842,K-103842,1
K-103843,K-103843,1
K-103844,K-103844,1
K-103845,K-103845,1
K-103846,K-103846,1
K-103847,K-103847,1
K-103848,K-103848,1
K-103849,K-103849,1
K-103850,K-103850,1
K-103851,K-103851,1
K-103852,K-103852,1
K-103853,K-103853,1
K-103854,K-103854,1
K-103855,K-103855,1
K-103856,K-103856,1
K-103857,K-103857,1
K-103858,K-103858,1
K-103859,K-103859,1
K-103860,K-103860,1
K-103861,K-103861,1
K-103862,K-103862,1
K-103863,K-103863,1
K-103864,K-103864,1
K-103865,K-103865,1
K-103866,K-103866,1
K-103867,K-103867,1
K-103868,K-103868,1
K-103869,K-103869,1
K-103870,K-103870,1
K-103871,K-103871,1
K-103872,K-103872,1
K-103873,K-103873,1
K-103874,K-103874,1
K-103875,K-103875,1
K-103876,K-103876,1
K-103877,K-103877,1
K-103878,K-103878,1
K-103879,K-103879,1
K-103880,K-103880,1
K-103881,K-103881,1
K-103882,K-103882,1
K-103883,K-103883,1
K-103884,K-103884,1
K-103885,K-103885,1
K-103886,K-103886,1
K-103887,K-103887,1
K-103888,K-103888,1
K-103889,K-103889,1
K-103890,K-103890,1
K-103891,K-103891,1
K-103892,K-103892,1
K-103893,K-103893,1
K-103894,K-103894,1
K-103895,K-103895,1
K-103896,K-103896,1
K-103897,K-103897,1
K-103898,K-103898,1
K-103899,K-103899,1
K-103900,K-103900,1
K-103901,K-103901,1
K-103902,K-103902,1
K-103903,K-103903,1
K-103904,K-103904,1
K-103905,K-103905,1
K-103906,K-103906,1
K-103907,K-103907,1
K-103908,K-103908,1
K-103909,K-103909,1
K-103910,K-103910,1
K-103911,K-103911,1
K-103912,K-103912,1
K-103913,K-103913,1
K-103914,K-103914,1
K-103915,K-103915,1
K-103916,K-103916,1
K-103917,K-103917,1
K-103918,K-103918,1
K-103919,K-103919,1
K-103920,K-103920,1
K-103921,K-103921,1
K-103922,K-103922,1
K-103923,K-103923,1
K-103924,K-103924,1
K-103925,K-103925,1
K-103926,K-103926,1
K-103927,K-103927,1
K-103928,K-103928,1
K-103929,K-103929,1
K-103930,K-103930,1
K-103931,K-103931,1
K-103932,K-103932,1
K-103933,K-103933,1
K-103934,K-103934,1
K-103935,K-103935,1
K-103936,K-103936,1
K-103937,K-103937,1
K-103938,K-103938,1
K-103939,K-103939,1
K-103940,K-103940,1
K-103941,K-103941,1
K-103942,K-103942,1
K-103943,K-103943,1
K-103944,K-103944,1
K-103945,K-103945,1
K-103946,K-103946,1
K-103947,K-103947,1
K-103948,K-103948,1
K-103949,K-103949,1
K-103950,K-103950,1
K-103951,K-103951,1
K-103952,K-103952,1
K-103953,K-103953,1
K-103954,K-103954,1
K-103955,K-103955,1
K-103956,K-103956,1
K-103957,K-103957,1
K-103958,K-103958,1
K-103959,K-103959,1
K-103960,K-103960,1
K-103961,K-103961,1
K-103962,K-103962,1
K-103963,K-103963,1
K-103964,K-103964,1
K-103965,K-103965,1
K-103966,K-103966,1
K-103967,K-103967,1
K-103968,K-103968,1
K-103969,K-103969,1
K-103970,K-103970,1
K-103971,K-103971,1
K-103972,K-103972,1
K-103973,K-103973,1
K-103974,K-103974,1
K-103975,K-103975,1
K-103976,K-103976,1
K-103977,K-103977,1
K-103978,K-103978,1
K-103979,K-103979,1
K-103980,K-103980,1
K-103981,K-103981,1
K-103982,K-103982,1
K-103983,K-103983,1
K-103984,K-103984,1
K-103985,K-103985,1
K-103986,K-103986,1
K-103987,K-103987,1
K-103988,K-103988,1
K-103989,K-103989,1
K-103990,K-103990,1
K-103991,K-103991,1
K-103992,K-103992,1
K-103993,K-103993,1
K-103994,K-103994,1
K-103995,K-103995,1
K-103996,K-103996,1
K-103997,K-103997,1
K-103998,K-103998,1
K-103999,K-103999,1
K-104000,K-104000,1
K-104001,K-104001,1
K-104002,K-104002,1
K-104003,K-104003,1
K-104004,K-104004,1
K-104005,K-104005,1
K-104006,K-104006,1
K-104007,K-104007,1
K-104008,K-104008,1
K-104009,K-104009,1
K-104010,K-104010,1
K-104011,K-104011,1
K-104012,K-104012,1
K-104013,K-104013,1
K-104014,K-104014,1
K-104015,K-104015,1
K-104016,K-104016,1
K-104017,K-104017,1
K-104018,K-104018,1
K-104019,K-104019,1
K-104020,K-104020,1
K-104021,K-104021,1
K-104022,K-104022,1
K-104023,K-104023,1
K-104024,K-104024,1
K-104025,K-104025,1
K-104026,K-104026,1
K-104027,K-104027,1
K-104028,K-104028,1
K-104029,K-104029,1
K-104030,K-104030,1
K-104031,K-104031,1
K-104032,K-104032,1
K-104033,K-104033,1
K-104034,K-104034,1
K-104035,K-104035,1
K-104036,K-104036,1
K-104037,K-104037,1
K-104038,K-104038,1
K-104039,K-104039,1
K-104040,K-104040,1
K-104041,K-104041,1
K-104042,K-104042,1
K-104043,K-104043,1
K-104044,K-104044,1
K-104045,K-104045,1
K-104046,K-104046,1
K-104047,K-104047,1
K-104048,K-104048,1
K-104049,K-104049,1
K-104050,K-104050,1
K-104051,K-104051,1
K-104052,K-104052,1
K-104053,K-104053,1
K-104054,K-104054,1
K-104055,K-104055,1
K-104056,K-104056,1
K-104057,K-104057,1
K-104058,K-104058,1
K-104059,K-104059,1
K-104060,K-104060,1
K-104061,K-104061,1
K-104062,K-104062,1
K-104063,K-104063,1
K-104064,K-104064,1
K-104065,K-104065,1
K-104066,K-104066,1
K-104067,K-104067,1
K-104068,K-104068,1
K-104069,K-104069,1
K-104070,K-104070,1
K-104071,K-104071,1
K-104072,K-104072,1
K-104073,K-104073,1
K-104074,K-104074,1
K-104075,K-104075,1
K-104076,K-104076,1
K-104077,K-104077,1
K-104078,K-104078,1
K-104079,K-104079,1
K-104080,K-104080,1
K-104081,K-104081,1
K-104082,K-104082,1
K-104083,K-104083,1
K-104084,K-104084,1
K-104085,K-104085,1
K-104086,K-104086,1
K-104087,K-104087,1
K-104088,K-104088,1
K-104089,K-104089,1
K-104090,K-104090,1
K-104091,K-104091,1
K-104092,K-104092,1
K-104093,K-104093,1
K-104094,K-104094,1
K-104095,K-104095,1
K-104096,K-104096,1
K-104097,K-104097,1
K-104098,K-104098,1
K-104099,K-104099,1
K-104100,K-104100,1
K-104101,K-104101,1
K-104102,K-104102,1
K-104103,K-104103,1
K-104104,K-104104,1
K-104105,K-104105,1
K-104106,K-104106,1
K-104107,K-104107,1
K-104108,K-104108,1
K-104109,K-104109,1
K-104110,K-104110,1
K-104111,K-104111,1
K-104112,K-104112,1
K-104113,K-104113,1
K-104114,K-104114,1
K-104115,K-104115,1
K-104116,K-104116,1
K-104117,K-104117,1
K-104118,K-104118,1
K-104119,K-104119,1
K-104120,K-104120,1
K-104121,K-104121,1
K-104122,K-104122,1
K-104123,K-104123,1
K-104124,K-104124,1
K-104125,K-104125,1
K-104126,K-104126,1
K-104127,K-104127,1
K-104128,K-104128,1
K-104129,K-104129,1
K-104130,K-104130,1
K-104131,K-104131,1
K-104132,K-104132,1
K-104133,K-104133,1
K-104134,K-104134,1
K-104135,K-104135,1
K-104136,K-104136,1
K-104137,K-104137,1
K-104138,K-104138,1
K-104139,K-104139,1
K-104140,K-104140,1
K-104141,K-104141,1
K-104142,K-104142,1
K-104143,K-104143,1
K-104144,K-104144,1
K-104145,K-104145,1
K-104146,K-104146,1
K-104147,K-104147,1
K-104148,K-104148,1
K-104149,K-104149,1
K-104150,K-104150,1
K-104151,K-104151,1
K-104152,K-104152,1
K-104153,K-104153,1
K-104154,K-104154,1
K-104155,K-104155,1
K-104156,K-104156,1
K-104157,K-104157,1
K-104158,K-104158,1
K-104159,K-104159,1
K-104160,K-104160,1
K-104161,K-104161,1
K-104162,K-104162,1
K-104163,K-104163,1
K-104164,K-104164,1
K-104165,K-104165,1
K-104166,K-104166,1
K-104167,K-104167,1
K-104168,K-104168,1
K-104169,K-104169,1
K-104170,K-104170,1
K-104171,K-104171,1
K-104172,K-104172,1
K-104173,K-104173,1
K-104174,K-104174,1
K-104175,K-104175,1
K-104176,K-104176,1
K-104177,K-104177,1
K-104178,K-104178,1
K-104179,K-104179,1
K-104180,K-104180,1
K-104181,K-104181,1
K-104182,K-104182,1
K-104183,K-104183,1
K-104184,K-104184,1
K-104185,K-104185,1
K-104186,K-104186,1
K-104187,K-104187,1
K-104188,K-104188,1
K-104189,K-104189,1
K-104190,K-104190,1
K-104191,K-104191,1
K-104192,K-104192,1
K-104193,K-104193,1
K-104194,K-104194,1
K-104195,K-104195,1
K-104196,K-104196,1
K-104197,K-104197,1
K-104198,K-104198,1
K-104199,K-104199,1
K-104200,K-104200,1
K-104201,K-104201,1
K-104202,K-104202,1
K-104203,K-104203,1
K-104204,K-104204,1
K-104205,K-104205,1
K-104206,K-104206,1
K-104207,K-104207,1
K-104208,K-104208,1
K-104209,K-104209,1
K-104210,K-104210,1
K-104211,K-104211,1
K-104212,K-104212,1
K-104213,K-104213,1
K-104214,K-104214,1
K-104215,K-104215,1
K-104216,K-104216,1
K-104217,K-104217,1
K-104218,K-104218,1
K-104219,K-104219,1
K-104220,K-104220,1
K-104221,K-104221,1
K-104222,K-104222,1
K-104223,K-104223,1
K-104224,K-104224,1
K-104225,K-104225,1
K-104226,K-104226,1
K-104227,K-104227,1
K-104228,K-104228,1
K-104229,K-104229,1
K-104230,K-104230,1
K-104231,K-104231,1
K-104232,K-104232,1
K-104233,K-104233,1
K-104234,K-104234,1
K-104235,K-104235,1
K-104236,K-104236,1
K-104237,K-104237,1
K-104238,K-104238,1
K-104239,K-104239,1
K-104240,K-104240,1
K-104241,K-104241,1
K-104242,K-104242,1
K-104243,K-104243,1
K-104244,K-104244,1
K-104245,K-104245,1
K-104246,K-104246,1
K-104247,K-104247,1
K-104248,K-104248,1
K-104249,K-104249,1
K-104250,K-104250,1
K-104251,K-104251,1
K-104252,K-104252,1
K-104253,K-104253,1
K-104254,K-104254,1
K-104255,K-104255,1
K-104256,K-104256,1
K-104257,K-104257,1
K-104258,K-104258,1
K-104259,K-104259,1
K-104260,K-104260,1
K-104261,K-104261,1
K-104262,K-104262,1
K-104263,K-104263,1
K-104264,K-104264,1
K-104265,K-104265,1
K-104266,K-104266,1
K-104267,K-104267,1
K-104268,K-104268,1
K-104269,K-104269,1
K-104270,K-104270,1
K-104271,K-104271,1
K-104272,K-104272,1
K-104273,K-104273,1
K-104274,K-104274,1
K-104275,K-104275,1
K-104276,K-104276,1
K-104277,K-104277,1
K-104278,K-104278,1
K-104279,K-104279,1
K-104280,K-104280,1
K-104281,K-104281,1
K-104282,K-104282,1
K-104283,K-104283,1
K-104284,K-104284,1
K-104285,K-104285,1
K-104286,K-104286,1
K-104287,K-104287,1
K-104288,K-104288,1
K-104289,K-104289,1
K-104290,K-104290,1
K-104291,K-104291,1
K-104292,K-104292,1
K-104293,K-104293,1
K-104294,K-104294,1
K-104295,K-104295,1
K-104296,K-104296,1
K-104297,K-104297,1
K-104298,K-104298,1
K-104299,K-104299,1
K-104300,K-104300,1
K-104301,K-104301,1
K-104302,K-104302,1
K-104303,K-104303,1
K-104304,K-104304,1
K-104305,K-104305,1
K-104306,K-104306,1
K-104307,K-104307,1
K-104308,K-104308,1
K-104309,K-104309,1
K-104310,K-104310,1
K-104311,K-104311,1
K-104312,K-104312,1
K-104313,K-104313,1
K-104314,K-104314,1
K-104315,K-104315,1
K-104316,K-104316,1
K-104317,K-104317,1
K-104318,K-104318,1
K-104319,K-104319,1
K-104320,K-104320,1
K-104321,K-104321,1
K-104322,K-104322,1
K-104323,K-104323,1
K-104324,K-104324,1
K-104325,K-104325,1
K-104326,K-104326,1
K-104327,K-104327,1
K-104328,K-104328,1
K-104329,K-104329,1
K-104330,K-104330,1
K-104331,K-104331,1
K-104332,K-104332,1
K-104333,K-104333,1
K-104334,K-104334,1
K-104335,K-104335,1
K-104336,K-104336,1
K-104337,K-104337,1
K-104338,K-104338,1
K-104339,K-104339,1
K-104340,K-104340,1
K-104341,K-104341,1
K-104342,K-104342,1
K-104343,K-104343,1
K-104344,K-104344,1
K-104345,K-104345,1
K-104346,K-104346,1
K-104347,K-104347,1
K-104348,K-104348,1
K-104349,K-104349,1
K-104350,K-104350,1
K-104351,K-104351,1
K-104352,K-104352,1
K-104353,K-104353,1
K-104354,K-104354,1
K-104355,K-104355,1
K-104356,K-104356,1
K-104357,K-104357,1
K-104358,K-104358,1
K-104359,K-104359,1
K-104360,K-104360,1
K-104361,K-104361,1
K-104362,K-104362,1
K-104363,K-104363,1
K-104364,K-104364,1
K-104365,K-104365,1
K-104366,K-104366,1
K-104367,K-104367,1
K-104368,K-104368,1
K-104369,K-104369,1
K-104370,K-104370,1
K-104371,K-104371,1
K-104372,K-104372,1
K-104373,K-104373,1
K-104374,K-104374,1
K-104375,K-104375,1
K-104376,K-104376,1
K-104377,K-104377,1
K-104378,K-104378,1
K-104379,K-104379,1
K-104380,K-104380,1
K-104381,K-104381,1
K-104382,K-104382,1
K-104383,K-104383,1
K-104384,K-104384,1
K-104385,K-104385,1
K-104386,K-104386,1
K-104387,K-104387,1
K-104388,K-104388,1
K-104389,K-104389,1
K-104390,K-104390,1
K-104391,K-104391,1
K-104392,K-104392,1
K-104393,K-104393,1
K-104394,K-104394,1
K-104395,K-104395,1
K-104396,K-104396,1
K-104397,K-104397,1
K-104398,K-104398,1
K-104399,K-104399,1
K-104400,K-104400,1
K-104401,K-104401,1
K-104402,K-104402,1
K-104403,K-104403,1
K-104404,K-104404,1
K-104405,K-104405,1
K-104406,K-104406,1
K-104407,K-104407,1
K-104408,K-104408,1
K-104409,K-104409,1
K-104410,K-104410,1
K-104411,K-104411,1
K-104412,K-104412,1
K-104413,K-104413,1
K-104414,K-104414,1
K-104415,K-104415,1
K-104416,K-104416,1
K-104417,K-104417,1
K-104418,K-104418,1
K-104419,K-104419,1
K-104420,K-104420,1
K-104421,K-104421,1
K-104422,K-104422,1
K-104423,K-104423,1
K-104424,K-104424,1
K-104425,K-104425,1
K-104426,K-104426,1
K-104427,K-104427,1
K-104428,K-104428,1
K-104429,K-104429,1
K-104430,K-104430,1
K-104431,K-104431,1
K-104432,K-104432,1
K-104433,K-104433,1
K-104434,K-104434,1
K-104435,K-104435,1
K-104436,K-104436,1
K-104437,K-104437,1
K-104438,K-104438,1
K-104439,K-104439,1
K-104440,K-104440,1
K-104441,K-104441,1
K-104442,K-104442,1
K-104443,K-104443,1
K-104444,K-104444,1
K-104445,K-104445,1
K-104446,K-104446,1
K-104447,K-104447,1
K-104448,K-104448,1
K-104449,K-104449,1
K-104450,K-104450,1
K-104451,K-104451,1
K-104452,K-104452,1
K-104453,K-104453,1
K-104454,K-104454,1
K-104455,K-104455,1
K-104456,K-104456,1
K-104457,K-104457,1
K-104458,K-104458,1
K-104459,K-104459,1
K-104460,K-104460,1
